2021-01-06 20:46:18,b06b1549b2670f28171312cfc28bb5493760ce89,84.428,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2020-12-31 07:53:48,9f769a7c96385527cdf86e91e7809af4e8ffdc6d,84.396,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2020-12-30 00:50:18,5852ae4da2bd984324d1d7c19e8fb936cba90a3f,84.363,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-12-30 00:09:10,2f510f9392879a7da589c74f8430bce5d871e945,84.396,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2020-12-27 17:16:59,ca23ee1847ec5bbe839f479975d527f463921198,84.33,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2020-12-27 17:16:25,d63956791cbad5cbd4403602349b6440d3b653f9,84.428,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-12-27 17:15:06,8a27889c56c7352d00c1cde288f41dc9194e9cb2,84.428,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-12-27 17:14:07,d6ee8e9bffdaac23e7824fec4128b227d8564489,84.363,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-12-27 17:13:19,9e1f254f30e27fbfb2e4f16ac6df8be0d508f992,84.428,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-12-27 17:12:11,9026523a9dc5bc7b83895f5c94c7e8c88587c95b,84.363,master,apache/commons-pool,0,1,0,0,9,0,30,100.0,0.25,0.25,0.5,0.333,0.25
2020-12-03 19:12:42,8c0d75ea88dd498ce3b33a2f95576dc06ad11461,84.471,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-11-21 19:12:55,1ba144bcf7fa53f3224a638236a1ee6eaa91dfc3,84.439,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-11-21 19:04:52,728a3232f7d33f225a4410a98278770105569973,84.406,master,apache/commons-pool,0,1,0,0,1,0,0,0,1.0,0.0,0.0,0.333,0.0
2020-11-21 03:28:39,c6a8aa1ffcac9fe2224957a44f1d1358b375d3a8,84.378,master,apache/commons-pool,0,1,0,0,4,0,4,100.0,0,0,0,0.0,0.0
2020-11-21 03:00:02,6af7b0d815ca203990fff0e8064effbce915afde,84.444,master,apache/commons-pool,0,1,0,0,4,0,5,100.0,0.5,0.0,0.0,0.167,0.0
2020-11-20 23:58:02,ca822eb853bb48341b98f26c7180d8152a4b92b0,84.285,master,apache/commons-pool,0,0,0,1,0,0,5,0,0.0,0.0,0.0,0.0,0.0
2020-10-30 14:58:03,a0eeef66c4fb8a5b5430495743a6645453a11abc,84.416,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-10-25 19:00:52,3f30aa0104925a361fb2c0ef397d8769cfc4a8e1,84.449,master,apache/commons-pool,0,0,0,1,0,0,17,0,0,0,0,0.0,0.0
2020-10-20 15:44:18,b4a008b29fe62c7f9975d24cda46840845c2e782,84.383,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2020-10-03 14:58:36,157c7f92b41d233b24a1a40cd65693a4a8181949,84.482,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2020-09-29 16:09:18,be87cfcbd1fadbcc530127257e6316ddb14f761c,84.482,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-29 16:06:30,7955f8c7ea6be848d4166ed03e73cfff1e7c955c,84.449,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-28 23:34:52,e855619858edd5aae1a6b49788bb7212eb77ec23,84.449,rel/commons-pool-2.9.0,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-25 18:20:56,e855619858edd5aae1a6b49788bb7212eb77ec23,84.383,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-25 18:11:15,e855619858edd5aae1a6b49788bb7212eb77ec23,84.449,commons-pool-2.9.0-RC1,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-25 18:07:36,0339709b9b1ff00b65af23fc604c83e6e895c240,84.416,master,apache/commons-pool,0,0,0,1,0,0,92,0,0,0,0,0.0,0.0
2020-09-25 17:17:24,b1af9daa2737686878bf7b004d9dec51357efbde,84.383,master,apache/commons-pool,0,1,0,0,23,0,0,83.333,1.0,1.0,1.0,1.0,1.005
2020-09-25 14:55:43,879421cf381bca92169a931183e7bd0e593b48a5,84.388,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2020-09-25 14:50:16,313e942e0de3ef69c9139ab999d8fde99860a4de,84.487,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2020-09-25 14:48:59,81f1f9d58dff9f327e67e847fe4e65d641e19afb,84.388,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-25 14:47:58,4df4c4addd7ebe971fae3b35463c0959229aef5a,84.421,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-24 03:04:44,680b7f4c5bf3540bf7dbf2c627be697dc7df18ea,84.454,master,apache/commons-pool,0,0,0,1,0,0,7,0,0,0,0,0.0,0.0
2020-09-23 13:47:09,b96bf816d5977225a39fc54d744a5f26345c8141,84.257,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-09-23 13:46:12,9e832278656c23597333eb5bdaa8d8ab32b3fd19,84.454,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-09-19 20:01:22,4733292367df43dae57f543211e9906074560a81,84.388,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2020-09-16 16:31:27,d858fa57eb98692fd721c6d787596f85eacf0422,84.388,master,apache/commons-pool,0,1,0,0,4,0,0,0,0,0,0,0.0,0.0
2020-09-14 19:04:04,02056450c8c00c08c66d03b2ed1d7beaab7c97ae,84.421,master,apache/commons-pool,0,0,0,1,0,0,86,0,0.5,0.5,0.0,0.333,0.75
2020-09-14 14:55:10,e34ee19dc0c4957a6b7134032d6cef10f00a92e8,84.421,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2020-09-08 16:02:12,2360671b114894d91b61c893a3299e61d033d946,84.484,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2020-09-08 14:23:24,c9f61e36b119a824c6c02ee6009eddae47bfecef,84.451,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2020-08-30 23:22:16,3d7337c9c1459b710394502b6453357e95fe6f8c,84.32,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-08-30 15:56:02,aa6625feb3f76e17117666135710cdafd769f32e,84.254,master,apache/commons-pool,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0
2020-08-10 21:23:40,f337409059e168a2fdecb8e4531a2f1358e32a10,84.352,master,apache/commons-pool,0,0,0,1,0,0,156,0,0.6585365853658537,0.0,0.0,0.22,0.0
2020-08-05 17:17:23,d74d9a0f3bc4af11a07091733b78d1f76f1161e3,84.385,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-31 19:20:14,83cfac593102b9b0d798243d4ea72b468ba59eb1,84.385,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2020-07-31 14:32:39,b94439aa4d1d2af4f9c51bbb45a868535c195236,84.287,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-31 14:20:00,0104daf74a51a57cc5b69f637d27a780922dbc05,84.451,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-31 14:19:57,0104daf74a51a57cc5b69f637d27a780922dbc05,84.385,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-31 13:28:56,f052b0e8d0295b809d1674f63c06a5eb29c504d4,84.352,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-31 02:41:41,3fb7df661d521d57297d6aafa2d2d57356ae4adf,84.385,rel/commons-pool-2.8.1,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-31 02:14:30,3fb7df661d521d57297d6aafa2d2d57356ae4adf,84.418,commons-pool-2.8.1,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-28 00:55:20,3fb7df661d521d57297d6aafa2d2d57356ae4adf,84.385,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-28 00:55:20,3fb7df661d521d57297d6aafa2d2d57356ae4adf,84.254,commons-pool-2.8.1-RC1,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-28 00:30:18,2be7fbbe7e43b3fc986b9a9a6ba0e8da0b3fe018,84.32,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-27 12:15:09,2be7fbbe7e43b3fc986b9a9a6ba0e8da0b3fe018,84.385,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-26 21:42:46,bf72bba94c3f54472c1ac5d159b58753a046cfb8,84.517,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-26 20:29:26,52b4e6367a7711e3ce305ea4c376bd374d129698,84.418,master,apache/commons-pool,0,1,0,0,8,0,6,100.0,0,0,0,0.0,0.0
2020-07-26 15:40:58,814df4249f56e588afd02655c6479c6c5e341fca,84.385,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2020-07-26 15:36:50,5545cce4ac2fc39c45c6ad5f123aa3207b26275c,84.418,master,apache/commons-pool,0,0,0,1,0,0,52,0,0,0,0,0.0,0.0
2020-07-26 15:35:06,f92c7489c41f46f9ee05b5bfa122e14a787c4e18,84.451,master,apache/commons-pool,0,0,0,1,0,0,32,0,0,0,0,0.0,0.0
2020-07-26 15:34:24,9124dede0e74bb9ed6f1aef21f61891b8d1fad9d,84.385,master,apache/commons-pool,0,0,0,1,0,0,40,0,0,0,0,0.0,0.0
2020-07-26 14:52:25,a25feeabb37bde4b7ee24aba1fda5cf199a38200,84.32,master,apache/commons-pool,0,0,0,1,0,0,23,0,0,0,0,0.0,0.0
2020-07-26 14:33:18,87dc05fe7de2a280ca0c959bf948d6a9e0a9a2ba,84.451,master,apache/commons-pool,0,0,0,1,0,0,17,0,0,0,0,0.0,0.0
2020-07-26 14:29:22,e065c8883c9944b906e77c93f78ec97e90b6c128,84.484,master,apache/commons-pool,0,0,0,1,0,0,24,0,0,0,0,0.0,0.0
2020-07-26 14:13:43,8f62ffce9406e50b67e5eec259cba17c82a64afa,84.352,master,apache/commons-pool,0,1,0,0,12,0,18,100.0,0,0,0,0.0,0.0
2020-07-25 03:19:16,c49d5b27be3603237d3ff604943a7c180fdf7ea9,84.281,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-07-25 03:16:21,004dd29d1aa9916ef7559c61a049b9cf6deb9a3d,84.38,master,apache/commons-pool,0,1,0,0,129,0,291,94.737,0.29292929292929293,0.8181818181818182,0.9292929292929293,0.68,0.818
2020-07-24 21:44:06,2e28914a0f48cda7bcdc21a72cb8590f4e6f06ed,84.279,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-07-24 16:37:34,4288a12e10dd84de0a40b596995438408fdaa1bc,84.212,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-24 16:36:56,2ef0428a966d31486cf011cdbe338ccafc8abcca,84.246,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-24 16:36:29,6a28bf13a418e49b28ec58fcf08d3cce39265f23,84.212,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-07-24 16:34:15,c828221c0fb1d80e6f4f37dd0978cc92f3402127,84.279,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-23 16:20:55,89fac26f29a2eccfa556493c0f9990022ddaa793,84.146,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2020-07-22 21:00:40,128f3b7b900dce6aedb17cec0041bb3a985eb342,84.246,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-07-22 16:30:50,c3705347571690870b7557d1353f6a1c99497df3,84.246,master,apache/commons-pool,0,0,0,1,0,0,15,0,0,0,0,0.0,0.0
2020-07-09 18:56:47,1ca05d01e526efa7564ab54e98a6d6b737463437,84.146,master,apache/commons-pool,0,1,0,0,11,0,0,100.0,0,0,0,0.0,0.0
2020-07-06 15:26:01,fe0f90d894a4213b3c65820c90bff2ee588db3f5,84.212,master,apache/commons-pool,0,0,0,1,0,0,29,0,0,0,0,0.0,0.0
2020-07-06 12:56:22,09a27e3e1f6006db58cd2eed1456fd103fd5c13f,84.246,master,apache/commons-pool,0,0,0,1,0,0,7,0,0,0,0,0.0,0.0
2020-07-06 12:44:26,b3d83f9ab7b7f51faf22df6b2fb1139df8fa32a2,84.246,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2020-06-17 15:51:37,9487fec8f8ef817d499378c48c70085f608b7d4d,84.312,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2020-06-04 20:32:25,5df0bdb1a26a4c6b232e046c8d41640343d46d4a,84.179,master,apache/commons-pool,0,0,0,1,0,0,11,0,0,0,0,0.0,0.0
2020-06-04 19:51:08,8c196e19afc44373a08554694170eec99e0cd05f,84.246,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-06-04 18:10:09,6de68cc06a2548cb675165b186feb5a18c60b29f,84.179,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-05-30 15:15:38,45683c848a241026a9ad04fb5e2494e954593b6a,84.079,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-05-28 19:05:40,2a249e7d02ccf2d5f5e4fd4264bc21aa21ed790f,84.179,master,apache/commons-pool,0,1,0,0,8,0,0,0,0,0,0,0.0,0.0
2020-05-28 19:03:10,70c15548d8c25d3e71ab65a3ca44f096f21e343d,84.179,master,apache/commons-pool,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2020-04-15 14:58:33,b7d0bd221b50e7a4027a2ae4f6afd9c41e9f8b36,84.045,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2020-03-30 21:53:47,90cab0132bfe519310a856d778f105374a1cca78,84.179,master,apache/commons-pool,0,1,0,0,16,0,4,0,0,0,0,0.0,0.0
2020-03-30 13:15:30,ea10d8aa2c20275a27a255ceb605ae43bdd801fb,84.179,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2020-03-26 09:40:29,a9e1bc7f27ed1d25e87588d738a0e3c4884fc5ab,84.246,master,apache/commons-pool,0,1,0,0,4,0,0,0,0,0,0,0.0,0.0
2019-12-26 13:40:57,4d4e6db883331e9b182bf939accd0350573ac9a4,84.079,master,apache/commons-pool,0,1,0,0,33,0,5,100.0,1.0,0.0,0.2222222222222222,0.407,0.0
2019-12-19 00:27:02,b6775ade9fe7862c7ed8852e1c146cd2d4d01ceb,84.188,master,apache/commons-pool,0,0,0,1,0,0,26,0,1.0,0.0,0.0,0.333,0.0
2019-12-11 23:52:15,acc0f0af5425efe04af1046653b926ccf0fe4848,84.188,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-12-11 23:50:54,f244436752a3f57af1e7dd4de391d7aef449ffe5,84.121,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-12-11 23:39:05,51b9354cacd70a57f478fcc447175b368677a777,84.221,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2019-12-11 23:05:49,9b6e7b8da024d08f285000c5135e6b7fd39b7027,84.088,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-12-11 23:03:37,9b6e7b8da024d08f285000c5135e6b7fd39b7027,84.154,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-12-11 02:10:48,cfb886a6048071fb214fe00861438035f08f288b,84.188,commons-pool-2.8.0,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2019-12-07 23:53:38,cfb886a6048071fb214fe00861438035f08f288b,84.254,commons-pool-2.8.0-RC1,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2019-12-07 23:50:21,cfb886a6048071fb214fe00861438035f08f288b,84.221,release,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2019-12-07 23:42:30,516c86bd6b1aba9f6823553d86ed98cef9164e0b,84.154,master,apache/commons-pool,0,1,0,0,67,0,0,100.0,0,0,0,0.0,0.0
2019-12-06 01:39:28,134c01bca4293425c101136935c2da9e6cfc7542,84.154,commons-pool-2.8.0-RC1,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-12-06 01:35:49,134c01bca4293425c101136935c2da9e6cfc7542,84.154,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-12-06 01:35:13,6092f924b36061353ff92b18c88400ab3bc05327,84.188,master,apache/commons-pool,0,0,0,1,0,0,52,0,0,0,0,0.0,0.0
2019-12-05 20:42:54,33d3fe008182242bc97d32d26023f666f04f2e6a,84.088,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2019-10-22 23:10:18,2d2049233940b10c7dd35df70a353d383f601053,84.221,master,apache/commons-pool,0,0,0,1,0,0,8,0,1.0,1.0,0.0,0.667,2.0
2019-10-21 14:26:43,3ca09a7a6963962f61808abded2c8b80f3cff4a9,84.254,master,apache/commons-pool,0,0,0,1,0,0,74,0,0,0,0,0.0,0.0
2019-10-17 18:54:31,9ccaf6c6f357fdf965fb83387b2e1241cb6070db,84.188,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-10-15 22:26:11,1dd4b1ad9e1d82ad52ee29483c167847fe78cf96,84.188,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2019-10-15 22:25:01,8c8c9013d1ee63641a3b6f4902801b155465497b,84.254,master,apache/commons-pool,0,0,0,1,0,0,4,0,0.0,1.0,1.0,0.667,2.0
2019-10-08 15:39:13,af38a4e32582cee6471110309a8f47ee441f9280,84.221,master,apache/commons-pool,0,1,0,0,42,0,14,100.0,1.0,1.0,1.0,1.0,1.0
2019-10-08 15:29:24,2bd2bf6fb47da044fe3e6ae2788560ca94e21d8a,84.165,master,apache/commons-pool,0,1,0,0,4,0,2,100.0,0,0,0,0.0,0.0
2019-10-08 14:21:22,c9e5253a77853ffef79157612db490537827cf5e,84.286,master,apache/commons-pool,0,1,0,0,175,0,0,100.0,0,0,0,0.0,0.0
2019-10-08 14:17:22,6610e5759629df0b965e9597bb13372b6ad79eaa,84.252,master,apache/commons-pool,0,1,0,0,20,0,23,100.0,1.0,1.0,1.0,1.0,1.0
2019-10-07 17:54:24,6eb494c5f000138d37f2f1a0ab931327c14b83b6,84.186,master,apache/commons-pool,0,1,0,0,15,0,0,100.0,0.0,1.0,0.0,0.333,1.0
2019-10-06 23:35:02,65980097be1861a495512b49ffff826a1073bde7,84.076,master,apache/commons-pool,0,1,0,0,6,0,0,100.0,0,0,0,0.0,0.0
2019-10-05 01:12:10,81ddcd73f6b236906d7c2a54558777a39c0c5881,84.214,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2019-10-03 15:19:52,f287e178ce6debd1363c55fea67c9476fec44422,84.009,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-10-03 15:19:20,86f3bcb914d2355fd8a8bab898d3f282baea739f,84.176,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2019-10-03 15:04:20,4e1d1e2211f9f01e49f4478ab93b00fb8a9d638b,84.209,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2019-09-26 01:43:36,7d033060b08cedc9b54bdc1f8951a872870cdadb,84.209,master,apache/commons-pool,0,1,0,0,3,0,3,100.0,0.0,0.0,1.0,0.333,0.0
2019-09-25 21:23:06,597def3f5e20bed50aacd0f60b021284295e1195,84.17,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2019-09-25 00:42:06,0cdff0ade7e6a6ae2a48356e55d7549353535043,84.204,master,apache/commons-pool,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0
2019-08-26 23:19:19,cb38a1b69384a3811d50d9eb0145683227fe8d51,84.331,master,apache/commons-pool,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0
2019-08-26 23:03:16,221e85f1afa6abdb0285d86bf917ed287072aba4,84.265,master,apache/commons-pool,0,1,0,0,2,0,0,100.0,0,0,0,0.0,0.0
2019-08-26 22:59:45,9754dd5dcea80d06c6b670364e6b82b5de2e4c45,84.232,master,apache/commons-pool,0,1,0,0,3,0,0,100.0,1.0,0.0,0.0,0.333,0.0
2019-08-26 22:45:24,347dc49b1db62b6d51e982cf9fce8132fcf87ae5,84.398,master,apache/commons-pool,0,0,0,1,0,0,5,0,0,0,0,0.0,0.0
2019-08-26 22:44:57,8b0bbdf6165ef980132ece6a48d40a573a83282e,84.331,master,apache/commons-pool,0,1,0,0,33,0,0,100.0,0,0,0,0.0,0.0
2019-08-26 22:36:49,41f4e410b3e7dc34b294ac9941721073bf5e5271,84.331,master,apache/commons-pool,0,1,0,0,5,0,19,100.0,0.5555555555555556,0.5555555555555556,1.0,0.704,0.556
2019-08-26 18:40:34,11521c1fdbfbb079cc1859034a425191112f5358,84.254,master,apache/commons-pool,0,1,0,0,6,0,0,100.0,0,0,0,0.0,0.0
2019-08-16 17:59:32,8c4ed3ec40641a36aac49c5c04f1abe336fd820e,84.254,master,apache/commons-pool,0,0,0,1,0,0,6,0,0,0,0,0.0,0.0
2019-08-14 20:54:02,a5f74a49364f99a7799109c69b72573e71c77aad,84.221,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2019-07-29 15:49:01,796e32d53cc0d870ba0db3a7faf4c5b24ff76f3f,85.367,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-29 15:47:37,796e32d53cc0d870ba0db3a7faf4c5b24ff76f3f,85.3,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-28 23:08:05,f4455dcb8afaf9ae7054589110f1082a7a8a282c,85.266,commons-pool-2.7.0,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-25 14:44:01,f4455dcb8afaf9ae7054589110f1082a7a8a282c,85.266,commons-pool-2.7.0-RC1,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-25 14:32:44,f4455dcb8afaf9ae7054589110f1082a7a8a282c,85.334,release,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-25 01:46:39,a612d50b0c8414c25c7bb2d4745d16aad0770937,85.3,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-25 01:41:03,b9919dfaa8b517557ff39a451446608e31e20875,85.334,master,apache/commons-pool,0,1,0,0,2,0,0,0,0,0,0,0.0,0.0
2019-07-24 21:07:06,1ff0aa0f058b138fd719e856f419796bf4e4d1fe,85.334,master,apache/commons-pool,0,1,0,0,21,0,0,100.0,0,0,0,0.0,0.0
2019-07-23 21:49:24,752ddd16f3e171b4a575a2bdcc8ed763f41fc73c,85.401,master,apache/commons-pool,0,0,0,1,0,0,48,0,0,0,0,0.0,0.0
2019-07-23 21:38:35,2acac3d5edb7a6b105e2b0eba02659dc968b3acc,85.401,master,apache/commons-pool,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0
2019-07-23 18:34:10,513b3e9d6c2b84df0849f39a31d4c132ce97e935,85.199,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-23 18:00:19,5d386b1f4ecd005082cbb232d110d91cf42715a7,85.098,master,apache/commons-pool,0,0,0,1,0,0,86,0,0,0,0,0.0,0.0
2019-07-23 15:32:37,693aaff16753cb4fc80a7443a1a5f290a62e23c9,85.098,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-23 14:36:01,b9647c25efc74efff503c158111e70a70b44cf39,85.3,master,apache/commons-pool,0,1,0,0,5,0,0,0,1.0,1.0,0.0,0.667,2.0
2019-07-22 21:49:12,b70fd913f258a420dd5f0efd4d7703eee9af1e5f,85.281,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2019-07-22 21:40:26,d9cf8976af4e3a246f197dad71c5eb7caeca66b5,85.349,master,apache/commons-pool,0,1,0,0,13,0,58,100.0,0.20754716981132076,0.8301886792452831,1.0,0.679,0.83
2019-07-22 21:39:57,8139f80d6ec34b472f738e48e8b1401f7fb72fbc,85.179,master,apache/commons-pool,0,0,0,1,0,0,27,0,0,0,0,0.0,0.0
2019-07-21 21:29:03,ef7364f803942529c7694372d4cf5d3179a08a18,85.213,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2019-07-21 01:00:28,04ce1667cbd81241bb21061544063757bf2db451,85.246,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-12 13:09:02,664a6e8e8d8c640a0db6827161ddd293d6e71ec2,85.213,master,apache/commons-pool,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0
2019-07-08 14:21:21,b57ea0c84de14771bbc371872256130a6fa32ddb,85.145,master,apache/commons-pool,0,0,0,1,0,0,3,0,0,0,0,0.0,0.0
2019-07-07 01:15:44,2cd901867ea518707739c0da0d85faa746824bcd,85.314,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-07 01:02:11,c3aa7f6c566774b162798ec873670cc48d578074,85.213,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-05 00:20:29,c3b289cf9a47bc312b4996f039383d55a01fd7a2,85.145,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-07-05 00:16:49,efca5fec51170d528d7371002408f9df43a26d9a,85.145,master,apache/commons-pool,0,0,0,1,0,0,4,0,0,0,0,0.0,0.0
2019-07-04 16:09:20,bceca562a152cea1c4f1cbb4adb63cf6f027f3de,85.246,master,apache/commons-pool,0,0,0,1,0,0,52,0,0,0,0,0.0,0.0
2019-06-06 16:15:28,a2ebe6c4167ad6ccd6f7b1b6782eb2a925ecf679,85.179,master,apache/commons-pool,0,0,0,1,0,0,2,0,0,0,0,0.0,0.0
2019-05-03 17:16:07,c67581593f1668cac625bf212c9405324c9b47d8,85.179,master,apache/commons-pool,0,1,0,0,6,0,0,100.0,0,0,0,0.0,0.0
